date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,8.41,8.11,8.41,8.08,6077988.0,53938358.0,,,0.016021098716308645,,379373981.0
2023-06-27,8.1,8.36,8.37,8.1,4114477.0,36953081.0,3.082614056720101,0.25,0.010845438027021679,3.329223181257702,379373981.0
2023-06-28,8.4,8.34,8.4,8.25,2687661.0,24200974.0,-0.23923444976076125,-0.019999999999999574,0.007084463180409834,1.7942583732057462,379373981.0
2023-06-29,8.29,8.66,8.8,8.29,9237173.0,86422788.0,3.83693045563549,0.3200000000000003,0.024348462104996072,6.115107913669084,379373981.0
2023-06-30,8.72,8.8,8.9,8.67,8332516.0,79558386.0,1.616628175519641,0.14000000000000057,0.0219010031612687,2.6558891454965408,380462755.00000006
2023-07-03,8.8,8.75,8.84,8.67,5609187.0,53120528.0,-0.5681818181818232,-0.05000000000000071,0.014743064666080124,1.9318181818181808,380462755.00000006
2023-07-04,8.74,8.75,8.8,8.66,4584892.0,43303786.0,0.0,0.0,0.01205083004774015,1.6000000000000065,380462755.00000006
2023-07-05,8.74,8.77,8.84,8.65,4741927.0,45062049.0,0.22857142857142243,0.019999999999999574,0.01246357741377339,2.171428571428566,380462755.00000006
2023-07-06,8.78,8.71,8.8,8.68,2411194.0,22735496.0,-0.6841505131128689,-0.05999999999999872,0.006337529674882367,1.368301026225781,380462755.00000006
2023-07-07,8.7,8.68,8.75,8.63,1943528.0,18276248.0,-0.3444316877152853,-0.030000000000001137,0.005108326569311626,1.3777267508610702,380462755.00000006
2023-07-10,8.69,8.71,8.78,8.67,2113246.0,19904127.0,0.3456221198156806,0.030000000000001137,0.005554409655683642,1.267281105990777,380462755.00000006
2023-07-11,8.71,8.74,8.74,8.64,2164989.0,20369241.0,0.344431687715252,0.02999999999999936,0.005690409827369304,1.1481056257175617,380462755.00000006
2023-07-12,8.76,8.64,8.77,8.62,2560070.0,24055840.0,-1.1441647597253968,-0.09999999999999964,0.006728832103421002,1.716247139588105,380462755.00000006
2023-07-13,8.64,8.83,8.94,8.64,4959976.0,47271887.0,2.19907407407407,0.1899999999999995,0.013036692645512698,3.47222222222221,380462755.00000006
2023-07-14,8.84,8.76,8.85,8.74,2544938.0,24192385.0,-0.7927519818799578,-0.07000000000000028,0.006689059484942224,1.2457531143827794,380462755.00000006
2023-07-17,8.74,8.78,8.79,8.65,2274601.0,21453391.0,0.22831050228309113,0.019999999999999574,0.005978511615414233,1.5981735159817216,380462755.00000006
2023-07-18,8.83,8.78,8.83,8.68,2456309.0,23259711.0,0.0,0.0,0.006456108956052741,1.7084282460136717,380462755.00000006
2023-07-19,8.77,8.76,8.8,8.68,2034520.0,19276193.0,-0.2277904328018221,-0.019999999999999574,0.005347487955818434,1.3667425968109455,380462755.00000006
2023-07-20,8.78,8.7,8.81,8.68,2769872.0,26211316.0,-0.6849315068493178,-0.0600000000000005,0.007280271100386685,1.4840182648401916,380462755.00000006
