date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,6.72,6.69,6.77,6.68,1301800.0,10212530.0,,,0.0034144414069461546,,381262949.0
2023-06-27,6.71,6.85,6.87,6.7,1990900.0,15882593.0,2.391629297458886,0.15999999999999925,0.005394209604679434,2.541106128550074,369080948.99999994
2023-06-28,6.87,6.94,6.94,6.73,2307800.0,18478557.0,1.3138686131386912,0.09000000000000075,0.006252828834034455,3.065693430656934,369080948.99999994
2023-06-29,6.91,6.96,7.04,6.9,2158724.0,17598403.0,0.28818443804032867,0.019999999999999574,0.005848917441685673,2.0172910662824157,369080948.99999994
2023-06-30,6.97,7.07,7.13,6.95,3964508.0,32822700.0,1.5804597701149392,0.11000000000000032,0.01074156769874351,2.5862068965517198,369080948.99999994
2023-07-03,7.13,7.07,7.14,7.02,2183399.0,18026665.0,0.0,0.0,0.005915772694081808,1.6973125884016986,369080948.99999994
2023-07-04,7.09,7.12,7.13,7.02,2319708.0,19239891.0,0.7072135785006983,0.04999999999999982,0.006285092758878758,1.5558698727015603,369080948.99999994
2023-07-05,7.14,7.09,7.14,7.06,1494000.0,12400171.0,-0.4213483146067398,-0.03000000000000025,0.004047892485504583,1.1235955056179785,369080948.99999994
2023-07-06,7.11,7.09,7.12,7.06,1434650.0,11871121.0,0.0,0.0,0.0038870876535001004,0.846262341325818,369080948.99999994
2023-07-07,7.09,7.17,7.21,7.05,2488400.0,20797032.0,1.128349788434413,0.08000000000000007,0.006742152383487018,2.256699576868831,369080948.99999994
2023-07-10,7.14,7.21,7.23,7.14,1929599.0,16195786.0,0.557880055788007,0.040000000000000036,0.005228118669435848,1.255230125523023,369080948.99999994
2023-07-11,7.2,7.15,7.21,7.13,1981949.0,16592236.0,-0.832177531206657,-0.05999999999999961,0.005369957472391783,1.1095700416088776,369080948.99999994
2023-07-12,7.2,7.07,7.2,7.06,2204100.0,18314321.0,-1.118881118881121,-0.08000000000000007,0.005971860660843809,1.958041958041966,369080948.99999994
2023-07-13,7.11,7.11,7.16,7.03,1828800.0,15136465.0,0.5657708628005631,0.040000000000000036,0.004955010560569465,1.838755304101837,369080948.99999994
2023-07-14,7.12,7.14,7.14,7.06,1289400.0,10718962.0,0.42194092827003704,0.02999999999999936,0.00349354255074271,1.1251758087201134,369080948.99999994
2023-07-17,7.12,7.13,7.16,7.02,1674300.0,13879260.0,-0.1400560224089631,-0.009999999999999787,0.004536403205140779,1.960784313725498,369080948.99999994
2023-07-18,7.15,7.16,7.19,7.08,1343699.0,11236718.0,0.42075736325386526,0.03000000000000025,0.0036406620380723042,1.54277699859748,369080948.99999994
2023-07-19,7.13,7.18,7.22,7.12,1209857.0,10142580.0,0.27932960893854997,0.019999999999999574,0.0032780261437986066,1.3966480446927325,369080948.99999994
2023-07-20,7.24,7.18,7.26,7.16,1372641.0,11531262.0,0.0,0.0,0.0037190784398898904,1.392757660167126,369080948.99999994
2023-07-21,7.16,7.19,7.28,7.12,1150200.0,9654685.0,0.1392757660167332,0.010000000000000675,0.003116389515948709,2.2284122562674114,369080948.99999994
2023-07-24,7.21,7.18,7.21,7.15,918297.0,7698067.0,-0.13908205841447474,-0.010000000000000675,0.002488063939599332,0.8344923504867816,369080948.99999994
2023-07-25,7.23,7.22,7.24,7.18,1713300.0,14410507.0,0.557103064066844,0.040000000000000036,0.004642071081268408,0.8356545961002856,369080948.99999994
2023-07-26,7.23,7.24,7.24,7.19,1258471.0,10613344.0,0.27700831024930483,0.020000000000000462,0.0034097425061080577,0.6925207756232663,369080948.99999994
2023-07-27,7.25,7.18,7.25,7.17,1546800.0,12999460.0,-0.8287292817679592,-0.0600000000000005,0.004190950533185066,1.1049723756906087,369080948.99999994
2023-07-28,7.19,7.3,7.31,7.13,3715599.0,31545049.0,1.671309192200554,0.1200000000000001,0.010067165509537044,2.506963788300832,369080948.99999994
