date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,27.05,27.0,27.29,26.83,526302.0,14598104.0,,,0.028472699988850082,,18484443.0
2023-06-27,27.0,27.48,27.78,26.91,796300.0,22480415.0,1.7777777777777892,0.4800000000000004,0.043079469584233615,3.2222222222222254,18484443.0
2023-06-28,27.48,28.11,28.24,26.95,1182300.0,33684901.0,2.2925764192139653,0.629999999999999,0.0639618948755989,4.694323144104801,18484443.0
2023-06-29,27.93,28.46,28.84,27.87,1220600.0,35803925.0,1.245108502312342,0.3500000000000014,0.06603390754051934,3.450729277837065,18484443.0
2023-06-30,28.54,28.52,28.75,28.3,645400.0,18895081.0,0.21082220660575413,0.05999999999999872,0.03491584788354185,1.581166549543216,18484443.0
2023-07-03,28.64,28.26,28.64,28.21,571800.0,16663412.0,-0.9116409537166859,-0.259999999999998,0.03093412119586184,1.5077138849929865,18484443.0
2023-07-04,28.39,29.31,29.52,28.36,2084800.0,62242075.0,3.715498938428863,1.0499999999999972,0.11278673639232732,4.104741684359519,18484443.0
2023-07-05,29.19,28.92,29.27,28.83,760100.0,22645375.0,-1.3306038894575156,-0.389999999999997,0.04112106596882578,1.5011941316956716,18484443.0
2023-07-06,28.92,28.55,28.95,28.51,391700.0,11522812.0,-1.279391424619647,-0.370000000000001,0.021190792711470938,1.5214384508990237,18484443.0
2023-07-07,28.67,28.81,29.12,28.27,605100.0,17825650.0,0.9106830122591836,0.259999999999998,0.0327356361238475,2.977232924693525,18484443.0
2023-07-10,28.81,28.21,28.81,27.98,832800.0,24089084.0,-2.082610204789992,-0.5999999999999979,0.045054103063857535,2.8809441166261656,18484443.0
2023-07-11,28.26,28.51,28.52,27.99,356100.0,10372845.0,1.0634526763559027,0.3000000000000007,0.01926484882449528,1.878766394895431,18484443.0
2023-07-12,28.73,28.46,29.02,28.31,572800.0,16844437.0,-0.17537706068047054,-0.05000000000000071,0.030988220743248796,2.4903542616625773,18484443.0
2023-07-13,28.61,28.6,28.97,28.41,449900.0,13195788.0,0.49191848208012257,0.14000000000000057,0.024339386369391817,1.9676739283204452,18484443.0
2023-07-14,28.49,28.55,28.7,28.19,526300.0,15363649.0,-0.17482517482517723,-0.05000000000000071,0.028472591789755308,1.7832167832167762,18484443.0
2023-07-17,28.6,28.33,28.61,28.07,666500.0,19342290.0,-0.7705779334501006,-0.22000000000000242,0.03605734833340664,1.8914185639229393,18484443.0
2023-07-18,28.27,28.43,28.58,28.21,576400.0,16800240.0,0.3529827038475153,0.10000000000000142,0.03118297911384184,1.3060360042357835,18484443.0
2023-07-19,28.62,28.3,28.68,28.15,574400.0,16704429.0,-0.45726345409777824,-0.129999999999999,0.031074780019067928,1.864227928244816,18484443.0
2023-07-20,28.41,28.08,28.64,28.04,588900.0,17097467.0,-0.7773851590106129,-0.22000000000000242,0.031859223456178795,2.1201413427561886,18484443.0
2023-07-21,28.08,28.13,28.33,27.92,492500.0,14234343.0,0.17806267806268483,0.05000000000000071,0.026644027088076172,1.4601139601139481,18484443.0
2023-07-24,28.13,27.68,28.25,27.66,465800.0,13293699.0,-1.5997156061144713,-0.4499999999999993,0.025199569172844428,2.097404905794525,18484443.0
2023-07-25,27.9,28.9,29.58,27.88,1746200.0,51674002.0,4.407514450867045,1.2199999999999989,0.09446862964710379,6.141618497109825,18484443.0
2023-07-26,28.91,28.74,28.91,28.5,670000.0,19719979.0,-0.553633217993077,-0.16000000000000014,0.03624669674926099,1.418685121107267,18484443.0
2023-07-27,28.49,28.44,29.23,28.39,1138500.0,33561094.0,-1.0438413361169019,-0.29999999999999716,0.0615923347000502,2.9227557411273484,18484443.0
2023-07-28,28.29,28.84,28.85,28.05,788600.0,23149089.0,1.4064697609001309,0.3999999999999986,0.04266290306935405,2.8129395218002835,18484443.0
2023-07-31,28.85,28.78,28.99,28.53,826400.0,24368942.0,-0.20804438280166426,-0.05999999999999872,0.04470786596058102,1.5950069348127507,18484443.0
2023-08-01,28.65,28.65,28.78,28.31,634300.0,18554236.0,-0.4517025712300282,-0.13000000000000256,0.034315342907546634,1.6330785267546992,18484443.0
2023-08-02,28.66,29.09,29.49,28.32,1346700.0,40167163.0,1.5357766143106577,0.4400000000000013,0.07285586046601458,4.083769633507847,18484443.0
