date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,4.79,4.68,4.8,4.67,3238500.0,15554855.0,,,0.00741421499131881,,436796074.0
2023-06-27,4.68,4.8,4.83,4.66,4749360.0,23089265.0,2.564102564102577,0.1200000000000001,0.010873174652206238,3.6324786324786316,436796074.0
2023-06-28,4.81,4.83,4.85,4.69,3450776.0,16757519.0,0.6250000000000089,0.03000000000000025,0.00790019921287113,3.333333333333318,436796074.0
2023-06-29,4.84,4.92,4.94,4.82,3213622.0,15954878.0,1.8633540372670732,0.08999999999999986,0.007357259351190963,2.4844720496894435,436796074.0
2023-06-30,4.94,5.02,5.03,4.91,3554725.0,18068656.0,2.0325203252032464,0.09999999999999964,0.008138179831717078,2.4390243902439046,436796074.0
2023-07-03,4.97,5.0,5.03,4.91,4903968.0,24882284.0,-0.3984063745019806,-0.019999999999999574,0.01122713387758151,2.3904382470119545,436796074.0
2023-07-04,5.0,5.0,5.03,4.96,6413333.0,32487060.0,0.0,0.0,0.014682670888658217,1.4000000000000057,436796074.0
2023-07-05,4.98,4.97,5.0,4.94,3423200.0,17307417.0,-0.6000000000000005,-0.03000000000000025,0.007837066777298918,1.1999999999999922,436796074.0
2023-07-06,4.98,4.96,5.0,4.94,2305900.0,11643936.0,-0.2012072434607548,-0.009999999999999787,0.005279122540831262,1.2072434607645797,436796074.0
2023-07-07,4.94,4.97,5.01,4.92,2593569.0,13117438.0,0.20161290322580072,0.009999999999999787,0.0059377113357479494,1.8145161290322551,436796074.0
2023-07-10,4.96,4.97,5.0,4.94,2227329.0,11248989.0,0.0,0.0,0.005099242261046513,1.2072434607645797,436796074.0
2023-07-11,4.95,4.99,5.0,4.94,2117225.0,10700646.0,0.4024144869215318,0.020000000000000462,0.004847170398331007,1.2072434607645797,436796074.0
2023-07-12,5.0,4.92,5.02,4.91,3266400.0,16458500.0,-1.4028056112224463,-0.07000000000000028,0.007478089191799833,2.2044088176352594,436796074.0
2023-07-13,4.95,4.98,5.0,4.92,2973800.0,15027862.0,1.2195121951219523,0.0600000000000005,0.006808211376002432,1.6260162601626031,436796074.0
2023-07-14,4.99,4.96,5.0,4.96,1911976.0,9673953.0,-0.40160642570281624,-0.020000000000000462,0.004377273775588011,0.8032128514056232,436796074.0
2023-07-17,4.97,5.06,5.06,4.94,4354251.0,22190421.0,2.0161290322580516,0.09999999999999964,0.009968612950490943,2.419354838709662,436796074.0
2023-07-18,5.18,5.07,5.18,4.99,7276121.0,37408625.0,0.19762845849804478,0.010000000000000675,0.01665793589527547,3.754940711462441,436796074.0
2023-07-19,5.03,5.15,5.2,5.03,6275299.0,32795120.0,1.5779092702169706,0.08000000000000007,0.014366656143525686,3.353057199211044,436796074.0
2023-07-20,5.17,5.19,5.27,5.13,5894376.0,31186460.0,0.7766990291262044,0.040000000000000036,0.013494571839947444,2.7184466019417415,436796074.0
2023-07-21,5.16,5.21,5.24,5.15,4804300.0,25430629.0,0.3853564547205979,0.019999999999999574,0.01099895417100292,1.7341040462427717,436796074.0
2023-07-24,5.2,5.24,5.26,5.12,4029300.0,21394678.0,0.5758157389635254,0.03000000000000025,0.00922467082430782,2.6871401151631416,436796074.0
2023-07-25,5.27,5.26,5.28,5.22,3730555.0,19904798.0,0.3816793893129722,0.019999999999999574,0.008540724658619528,1.1450381679389408,436796074.0
2023-07-26,5.26,5.28,5.3,5.25,3560300.0,19118679.0,0.38022813688214363,0.020000000000000462,0.008150943224823948,0.9505703422053199,436796074.0
2023-07-27,5.3,5.24,5.32,5.22,3095400.0,16567497.0,-0.7575757575757569,-0.040000000000000036,0.007086602156593559,1.893939393939404,436796074.0
2023-07-28,5.22,5.43,5.43,5.21,10528719.0,57391521.0,3.625954198473269,0.1899999999999995,0.02410442681771906,4.198473282442743,436796074.0
2023-07-31,5.49,5.57,5.58,5.43,10085228.0,56643415.0,2.5782688766114337,0.14000000000000057,0.023089099468416925,2.762430939226526,436796074.0
2023-08-01,5.51,5.53,5.56,5.44,5790001.0,32478074.0,-0.7181328545781018,-0.040000000000000036,0.013255615937610281,2.1543985637342766,436796074.0
2023-08-02,5.51,5.53,5.57,5.43,4501772.0,25184498.0,0.0,0.0,0.010306347213184889,2.531645569620263,436796074.0
2023-08-03,5.52,5.58,5.59,5.45,5813400.0,32733042.0,0.9041591320072317,0.04999999999999982,0.013309185558293274,2.531645569620247,436796074.0
2023-08-04,5.58,5.57,5.68,5.54,8505966.0,48387250.0,-0.17921146953404632,-0.009999999999999787,0.019473540414651255,2.508960573476697,436796074.0
2023-08-07,5.5,5.45,5.52,5.42,6605101.0,36687231.0,-2.1543985637342944,-0.1200000000000001,0.015121704138760185,1.795332136445236,436796074.0
2023-08-08,5.45,5.46,5.52,5.43,3872932.0,21532990.0,0.18348623853210455,0.009999999999999787,0.00886668225868715,1.651376146788988,436796074.0
2023-08-09,5.44,5.39,5.45,5.37,4217300.0,23138675.0,-1.2820512820512886,-0.07000000000000028,0.009655077623248052,1.4652014652014667,436796074.0
2023-08-10,5.39,5.43,5.47,5.38,2932179.0,16156550.0,0.7421150278293043,0.040000000000000036,0.006712924347392371,1.669758812615953,436796074.0
2023-08-11,5.42,5.35,5.45,5.31,4458500.0,24294039.0,-1.4732965009208066,-0.08000000000000007,0.0102072803886969,2.578268876611429,436796074.0
2023-08-14,5.33,5.4,5.43,5.26,4208069.0,22880559.0,0.9345794392523477,0.05000000000000071,0.009633944191540513,3.1775700934579425,436796074.0
2023-08-15,5.38,5.39,5.44,5.35,2498500.0,13689033.0,-0.18518518518519933,-0.010000000000000675,0.005720060569958328,1.6666666666666805,436796074.0
2023-08-16,5.41,5.44,5.55,5.35,5737100.0,31887577.0,0.927643784786647,0.05000000000000071,0.013134504501063808,3.710575139146571,436796074.0
2023-08-17,5.46,5.48,5.49,5.37,3695760.0,20438844.0,0.7352941176470562,0.040000000000000036,0.008461065059847585,2.2058823529411784,436796074.0
2023-08-18,5.48,5.39,5.51,5.38,3350700.0,18555712.0,-1.642335766423375,-0.09000000000000075,0.007671085431962926,2.3722627737226256,436796074.0
2023-08-21,5.38,5.39,5.48,5.36,4394300.0,24247737.0,0.0,0.0,0.010060301045654545,2.2263450834879426,436796074.0
2023-08-22,5.37,5.35,5.44,5.27,6115400.0,33123281.0,-0.7421150278293154,-0.040000000000000036,0.014000583714037685,3.153988868274598,436796074.0
2023-08-23,5.36,5.22,5.39,5.22,3742911.0,20105146.0,-2.4299065420560706,-0.1299999999999999,0.008569012458660515,3.1775700934579425,436796074.0
2023-08-24,5.23,5.15,5.28,5.14,3463500.0,18281105.0,-1.3409961685823646,-0.0699999999999994,0.007929329511327065,2.681992337164762,436796074.0
2023-08-25,5.13,5.11,5.23,5.09,4339585.0,22733791.0,-0.7766990291262155,-0.040000000000000036,0.00993503664137787,2.7184466019417584,436796074.0
2023-08-28,5.43,5.29,5.46,5.26,7286190.0,39818641.0,3.5225048923678948,0.17999999999999972,0.016680987842395304,3.9138943248532323,436796074.0
2023-08-29,5.31,5.41,5.44,5.26,5561846.0,29913763.0,2.2684310018903586,0.1200000000000001,0.012733278367332578,3.4026465028355504,436796074.0
2023-08-30,5.41,5.35,5.47,5.33,4128362.0,22218128.0,-1.1090573012939142,-0.0600000000000005,0.009451463155779188,2.5878003696857608,436796074.0
2023-08-31,5.37,5.41,5.49,5.21,10249009.0,55060802.0,1.1214953271028172,0.0600000000000005,0.023464059340423466,5.233644859813089,436796074.0
2023-09-01,5.41,5.56,5.57,5.36,7950970.0,43772676.0,2.772643253234741,0.14999999999999947,0.01820293375622236,3.88170055452865,436796074.0
2023-09-04,5.5,5.61,5.62,5.49,6741100.0,37526849.0,0.899280575539585,0.05000000000000071,0.015433059959233974,2.338129496402876,436796074.0
2023-09-05,5.61,5.58,5.64,5.55,4980008.0,27822241.0,-0.5347593582887722,-0.03000000000000025,0.011401219691365632,1.6042780748663075,436796074.0
2023-09-06,5.58,5.57,5.64,5.55,3995902.0,22314377.0,-0.17921146953404632,-0.009999999999999787,0.009148209514355663,1.612903225806449,436796074.0
2023-09-07,5.57,5.48,5.57,5.47,3221400.0,17771084.0,-1.6157989228007152,-0.08999999999999986,0.007375066287798182,1.7953321364452517,436796074.0
2023-09-08,5.49,5.51,5.53,5.41,4148601.0,22678766.0,0.5474452554744325,0.02999999999999936,0.009497798279203398,2.189781021897812,436796074.0
2023-09-11,5.48,5.56,5.58,5.43,4047100.0,22371960.0,0.9074410163339319,0.04999999999999982,0.009265422106335141,2.7223230490018215,436796074.0
2023-09-12,5.56,5.64,5.65,5.52,4586500.0,25653200.0,1.4388489208633004,0.08000000000000007,0.01050032331563493,2.338129496402892,436796074.0
