date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,6.51,6.54,6.65,6.44,1878200.0,12652072.0,,,0.004980720960923691,,377094001.99999994
2023-06-27,6.51,6.62,6.63,6.51,548200.0,3734529.0,1.2232415902140747,0.08000000000000007,0.001453748924916605,1.8348623853211024,377094001.99999994
2023-06-28,6.62,6.63,6.65,6.55,725000.0,4934468.0,0.15105740181269312,0.009999999999999787,0.0019225975384249154,1.5105740181268963,377094001.99999994
2023-06-29,6.6,6.68,6.72,6.6,1217600.0,8371303.0,0.7541478129713397,0.04999999999999982,0.003228903121084382,1.8099547511312233,377094001.99999994
2023-06-30,6.71,6.76,6.77,6.66,1787779.0,12408855.0,1.1976047904191711,0.08000000000000007,0.004666684914581357,1.6467065868263389,383094001.99999994
2023-07-03,6.76,6.83,6.85,6.76,1751912.0,12313994.0,1.0355029585798814,0.07000000000000028,0.004573060373834828,1.33136094674556,383094001.99999994
2023-07-04,6.84,6.88,6.89,6.79,1913141.0,13544043.0,0.7320644216691097,0.04999999999999982,0.004993920526064515,1.4641288433382087,383094001.99999994
2023-07-05,6.87,6.94,6.96,6.84,1801686.0,12847899.0,0.8720930232558155,0.0600000000000005,0.004702986709773651,1.7441860465116297,383094001.99999994
2023-07-06,6.94,6.92,6.94,6.86,1347236.0,9588922.0,-0.2881844380403509,-0.020000000000000462,0.003516724336498487,1.1527377521613842,383094001.99999994
2023-07-07,6.91,6.93,6.96,6.87,1627662.0,11624902.0,0.14450867052022698,0.009999999999999787,0.0042487274441848355,1.3005780346820788,383094001.99999994
2023-07-10,6.92,6.89,6.97,6.83,1655930.0,11809053.0,-0.5772005772005762,-0.040000000000000036,0.004322516122296272,2.0202020202020154,383094001.99999994
2023-07-11,6.96,6.95,6.97,6.91,1822860.0,13056936.0,0.8708272859216271,0.0600000000000005,0.00475825773957171,0.87082728592162,383094001.99999994
2023-07-12,6.95,6.95,7.0,6.91,1394900.0,10002689.0,0.0,0.0,0.0036411428858653867,1.2949640287769764,383094001.99999994
2023-07-13,6.94,6.96,7.0,6.94,1180300.0,8480303.0,0.14388489208632116,0.009999999999999787,0.0030809670572707116,0.86330935251798,383094001.99999994
2023-07-14,6.98,6.98,7.0,6.93,2382300.0,17142953.0,0.287356321839094,0.020000000000000462,0.00621857817549438,1.0057471264367857,383094001.99999994
2023-07-17,7.01,6.99,7.01,6.94,2929800.0,21090151.0,0.14326647564468775,0.009999999999999787,0.007647731326265976,1.0028653295128853,383094001.99999994
