date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,7.5,7.55,7.57,7.41,6175393.0,85015057.0,,,0.004376216904179045,,1411125896.0
2023-06-27,7.55,7.51,7.57,7.41,5170993.0,70904424.0,-0.5298013245033095,-0.040000000000000036,0.0036644448341978412,2.119205298013247,1411125896.0
2023-06-28,7.53,7.64,7.64,7.51,6127770.0,85170046.0,1.7310252996005415,0.1299999999999999,0.004342468675098285,1.731025299600531,1411125896.0
2023-06-29,7.59,7.5,7.62,7.49,8653153.0,119277201.0,-1.8324607329842868,-0.13999999999999968,0.006132091420424191,1.7015706806282709,1411125896.0
2023-06-30,7.38,7.4,7.47,7.14,11693137.0,103919107.0,-1.3333333333333308,-0.09999999999999964,0.005918848728984571,4.400000000000001,1975576254.0
2023-07-03,7.4,7.69,7.73,7.37,14191799.0,130988856.0,3.918918918918912,0.29000000000000004,0.007183625016379651,4.864864864864869,1975576254.0
2023-07-04,7.63,7.57,7.75,7.52,8069100.0,74332582.0,-1.5604681404421394,-0.1200000000000001,0.004084428522393041,2.99089726918076,1975576254.0
2023-07-05,7.56,7.6,7.61,7.5,6154275.0,56455547.0,0.39630118890354726,0.02999999999999936,0.0031151796786073336,1.4531043593130821,1975576254.0
2023-07-06,7.6,7.51,7.61,7.47,5070158.0,46226289.0,-1.1842105263157876,-0.08999999999999986,0.0025664197925715703,1.8421052631579022,1975576254.0
2023-07-07,7.47,7.53,7.58,7.42,4174168.0,37917229.0,0.26631158455392434,0.020000000000000462,0.0021128862991486434,2.1304926764314267,1975576254.0
2023-07-10,7.53,7.56,7.6,7.52,3180696.0,29142926.0,0.3984063745019917,0.02999999999999936,0.0016100092282238982,1.0624169986719798,1975576254.0
2023-07-11,7.56,7.56,7.58,7.51,3274678.0,29935805.0,0.0,0.0,0.001657581170744321,0.9259259259259297,1975576254.0
2023-07-12,7.54,7.48,7.54,7.47,3864663.0,35162332.0,-1.058201058201047,-0.07999999999999918,0.0019562206177438698,0.9259259259259297,1975576254.0
2023-07-13,7.52,7.57,7.62,7.51,5791080.0,53185230.0,1.2032085561497263,0.08999999999999986,0.0029313371165879585,1.4705882352941217,1975576254.0
2023-07-14,7.58,7.59,7.63,7.55,3894741.0,35901709.0,0.26420079260236484,0.019999999999999574,0.0019714455425925564,1.0568031704095122,1975576254.0
