date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,6.23,6.15,6.25,6.14,5271900.0,35236611.0,,,0.011349847779873516,,464490811.00000006
2023-06-27,6.17,6.25,6.25,6.15,4254430.0,28610748.0,1.6260162601625883,0.09999999999999964,0.009159341582755227,1.6260162601625958,464490811.00000006
2023-06-28,6.24,6.27,6.27,6.18,3708050.0,24943860.0,0.31999999999998696,0.019999999999999574,0.007983042747426923,1.4399999999999977,464490811.00000006
2023-06-29,6.24,6.3,6.34,6.24,3357800.0,22894018.0,0.4784688995215447,0.03000000000000025,0.007228991231863141,1.5948963317384313,464490811.00000006
2023-06-30,6.29,6.35,6.39,6.29,3939054.0,27118465.0,0.7936507936507908,0.04999999999999982,0.008487130735449825,1.5873015873015817,464120811.00000006
2023-07-03,6.37,6.46,6.47,6.37,5953100.0,41465957.0,1.7322834645669305,0.11000000000000032,0.012826617249016225,1.5748031496062938,464120811.00000006
2023-07-04,6.46,6.47,6.49,6.44,4283700.0,29944241.0,0.1547987616099089,0.009999999999999787,0.00922970894317428,0.7739938080495329,464120811.00000006
2023-07-05,6.46,6.47,6.49,6.41,3454103.0,24140919.0,0.0,0.0,0.0074422497723335215,1.2364760432766626,464120811.00000006
2023-07-06,6.47,6.44,6.47,6.41,2725054.0,18989381.0,-0.46367851622873824,-0.02999999999999936,0.005871432470628859,0.9273570324574901,464120811.00000006
2023-07-07,6.44,6.47,6.5,6.43,2863654.0,20022213.0,0.46583850931676274,0.02999999999999936,0.006170061613548287,1.0869565217391348,464120811.00000006
2023-07-10,6.47,6.47,6.5,6.42,2982740.0,20798824.0,0.0,0.0,0.0064266456692027105,1.2364760432766626,464120811.00000006
2023-07-11,6.46,6.52,6.53,6.45,2975000.0,20900634.0,0.7727975270479082,0.04999999999999982,0.006409968976805911,1.2364760432766626,464120811.00000006
2023-07-12,6.56,6.52,6.57,6.5,3268150.0,23124171.0,0.0,0.0,0.0070415933148061305,1.073619631901845,464120811.00000006
2023-07-13,6.52,6.6,6.6,6.5,4382407.0,31168945.0,1.2269938650306678,0.08000000000000007,0.009442384172684727,1.5337423312883383,464120811.00000006
2023-07-14,6.57,6.58,6.61,6.56,2875519.0,20481104.0,-0.3030303030302939,-0.019999999999999574,0.006195626078055783,0.7575757575757683,464120811.00000006
2023-07-17,6.57,6.61,6.63,6.53,4555950.0,32465651.0,0.4559270516717451,0.03000000000000025,0.0098163019024803,1.5197568389057698,464120811.00000006
2023-07-18,6.62,6.67,6.7,6.59,3908078.0,28164052.0,0.9077155824508187,0.05999999999999961,0.008420389492079896,1.6641452344931968,464120811.00000006
