date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,15.46,15.11,15.61,15.05,4159000.0,68364940.0,,,0.01039749740062565,,400000100.0
2023-06-27,15.11,15.51,15.52,15.06,4349997.0,72093775.0,2.6472534745201948,0.40000000000000036,0.010874989781252556,3.044341495698207,400000100.0
2023-06-28,15.38,15.62,15.65,15.31,3386682.0,56493552.0,0.7092198581560183,0.10999999999999943,0.00846670288332428,2.1921341070277234,400000100.0
2023-06-29,15.51,15.53,15.6,15.38,3693400.0,61571455.0,-0.5761843790012766,-0.08999999999999986,0.009233497691625576,1.408450704225345,400000100.0
2023-06-30,15.45,15.72,15.77,15.36,4367900.0,73478530.0,1.2234385061171915,0.19000000000000128,0.010919747270063182,2.6400515132002584,400000100.0
2023-07-03,15.68,15.96,16.1,15.65,5230835.0,89801368.0,1.526717557251911,0.2400000000000002,0.013077084230728942,2.862595419847335,400000100.0
2023-07-04,15.98,16.08,16.2,15.87,5005665.0,86370469.0,0.7518796992481036,0.11999999999999744,0.012514159371460156,2.067669172932331,400000100.0
2023-07-05,16.09,16.03,16.18,15.92,3245685.0,56113272.0,-0.3109452736318241,-0.04999999999999716,0.008114210471447381,1.616915422885571,400000100.0
2023-07-06,16.01,16.08,16.12,15.91,3519983.0,60763948.0,0.3119151590767144,0.04999999999999716,0.008799955300011176,1.310043668122276,400000100.0
2023-07-07,16.01,16.16,16.19,15.96,3337205.0,57881828.0,0.4975124378109541,0.08000000000000185,0.008343010414247396,1.4303482587064704,400000100.0
2023-07-10,16.3,16.21,16.56,16.16,3551500.0,62421121.0,0.30940594059405413,0.05000000000000071,0.008878747780313055,2.4752475247524663,400000100.0
2023-07-11,16.2,16.3,16.33,16.05,2986200.0,52195082.0,0.5552128315854388,0.08999999999999986,0.007465498133625467,1.727328809376913,400000100.0
2023-07-12,16.39,16.43,16.61,16.32,5250985.0,92888557.0,0.797546012269934,0.129999999999999,0.013127459218135195,1.7791411042944731,400000100.0
2023-07-13,16.46,17.28,17.63,16.44,13614823.0,252671032.0,5.173463177115045,0.8500000000000014,0.03403704899073775,7.242848447961032,400000100.0
2023-07-14,17.63,19.01,19.01,17.35,29103302.0,584308335.0,10.011574074074069,1.7300000000000004,0.0727582368104408,9.606481481481481,400000100.0
2023-07-17,18.77,18.48,18.89,18.21,13375451.0,266031409.0,-2.7880063124671284,-0.5300000000000011,0.03343861914034522,3.5770647027880047,400000100.0
