date,open,close,high,low,volume,amount,pct_chg,change,turnover,amplitude,outstanding_share
2023-06-26,14.87,15.76,16.18,14.64,29447112.0,487230386.0,,,0.058894224,,500000000.0
2023-06-27,15.72,15.82,16.33,15.59,25405120.0,430752475.0,0.3807106598984866,0.0600000000000005,0.05081024,4.695431472081209,500000000.0
2023-06-28,15.87,15.97,16.12,15.65,19125435.0,324070462.0,0.9481668773704266,0.15000000000000036,0.03825087,2.970922882427311,500000000.0
2023-06-29,15.93,16.03,16.25,15.69,14497192.0,247812498.0,0.37570444583594487,0.0600000000000005,0.028994384,3.5065748278021323,500000000.0
2023-06-30,16.02,15.85,16.37,15.58,15164109.0,257384233.0,-1.1228945726762363,-0.1800000000000015,0.030328218,4.928259513412357,500000000.0
2023-07-03,16.23,16.18,16.61,15.91,20264311.0,350875630.0,2.0820189274447953,0.33000000000000007,0.040528622,4.416403785488955,500000000.0
2023-07-04,16.18,16.04,16.41,15.77,14491802.0,248603274.0,-0.8652657601977753,-0.14000000000000057,0.028983604,3.955500618046975,500000000.0
2023-07-05,16.07,16.31,16.77,15.86,18583266.0,324396810.0,1.6832917705735584,0.2699999999999996,0.037166532,5.673316708229428,500000000.0
2023-07-06,16.32,16.36,17.02,16.22,10182211.0,178620005.0,0.3065603923973148,0.05000000000000071,0.020364422,4.9049662783568415,500000000.0
2023-07-07,16.23,16.04,16.28,15.69,13061442.0,222405699.0,-1.9559902200488977,-0.3200000000000003,0.026122884,3.6063569682151693,500000000.0
2023-07-10,16.28,16.76,16.99,16.08,22943849.0,408051576.0,4.488778054862852,0.7200000000000024,0.045887698,5.673316708229428,500000000.0
2023-07-11,17.12,17.12,17.22,16.59,20184575.0,364184952.0,2.1479713603818507,0.35999999999999943,0.04036915,3.758949880668251,500000000.0
2023-07-12,17.08,16.94,17.43,16.72,16977730.0,308367870.0,-1.0514018691588745,-0.17999999999999972,0.03395546,4.1471962616822475,500000000.0
2023-07-13,16.86,16.54,17.0,16.07,14483301.0,254002058.0,-2.3612750885478317,-0.40000000000000213,0.028966602,5.48996458087367,500000000.0
2023-07-14,16.5,16.33,16.5,16.14,10410123.0,181217261.0,-1.2696493349455884,-0.21000000000000085,0.020820246,2.1765417170495733,500000000.0
2023-07-17,16.18,16.26,16.62,16.05,9364383.0,162877806.0,-0.42865890998160516,-0.06999999999999673,0.018728766,3.4905082669932663,500000000.0
2023-07-18,16.33,15.84,16.33,15.67,9733358.0,164303648.0,-2.583025830258312,-0.4200000000000017,0.019466716,4.0590405904058935,500000000.0
2023-07-19,15.82,15.66,15.98,15.44,9616175.0,160399029.0,-1.1363636363636354,-0.17999999999999972,0.01923235,3.409090909090915,500000000.0
2023-07-20,15.67,15.46,15.9,15.39,7748253.0,129067428.0,-1.2771392081736832,-0.1999999999999993,0.015496506,3.25670498084291,500000000.0
2023-07-21,15.56,15.14,15.56,15.07,6374900.0,103570578.0,-2.069857697283317,-0.3200000000000003,0.0127498,3.1694695989650725,500000000.0
2023-07-24,15.1,15.44,15.79,15.01,8633518.0,142063172.0,1.9815059445178251,0.29999999999999893,0.017267036,5.151915455746363,500000000.0
2023-07-25,15.55,15.16,15.75,15.12,9906300.0,160940541.0,-1.813471502590669,-0.27999999999999936,0.0198126,4.080310880829021,500000000.0
